feature	depth	Nsites	totalNsites
sel_scaf	1788	12	986114295
sel_scaf	1789	17	986114295
sel_scaf	1790	15	986114295
sel_scaf	1791	14	986114295
sel_scaf	1792	12	986114295
sel_scaf	1793	13	986114295
sel_scaf	1794	7	986114295
sel_scaf	1795	10	986114295
sel_scaf	1796	9	986114295
sel_scaf	1797	8	986114295
sel_scaf	1798	17	986114295
sel_scaf	1799	11	986114295
sel_scaf	1800	10	986114295
sel_scaf	1801	10	986114295
sel_scaf	1802	8	986114295
sel_scaf	1803	7	986114295
sel_scaf	1804	9	986114295
sel_scaf	1805	6	986114295
sel_scaf	1806	7	986114295
sel_scaf	1807	9	986114295
sel_scaf	1808	11	986114295
sel_scaf	1809	1	986114295
sel_scaf	1810	6	986114295
sel_scaf	1811	10	986114295
sel_scaf	1812	7	986114295
sel_scaf	1813	3	986114295
sel_scaf	1814	7	986114295
sel_scaf	1815	7	986114295
sel_scaf	1816	4	986114295
sel_scaf	1817	8	986114295
sel_scaf	1818	6	986114295
sel_scaf	1819	3	986114295
sel_scaf	1820	7	986114295
sel_scaf	1821	6	986114295
sel_scaf	1822	10	986114295
sel_scaf	1823	7	986114295
sel_scaf	1824	6	986114295
sel_scaf	1825	11	986114295
sel_scaf	1826	4	986114295
sel_scaf	1827	8	986114295
sel_scaf	1828	12	986114295
sel_scaf	1829	10	986114295
sel_scaf	1830	3	986114295
sel_scaf	1831	6	986114295
sel_scaf	1832	12	986114295
sel_scaf	1833	10	986114295
sel_scaf	1834	3	986114295
sel_scaf	1835	12	986114295
sel_scaf	1836	9	986114295
sel_scaf	1837	5	986114295
sel_scaf	1838	12	986114295
sel_scaf	1839	11	986114295
sel_scaf	1840	7	986114295
sel_scaf	1841	5	986114295
sel_scaf	1842	9	986114295
sel_scaf	1843	8	986114295
sel_scaf	1844	11	986114295
sel_scaf	1845	10	986114295
sel_scaf	1846	7	986114295
sel_scaf	1847	7	986114295
sel_scaf	1848	8	986114295
sel_scaf	1849	10	986114295
sel_scaf	1850	7	986114295
sel_scaf	1851	15	986114295
sel_scaf	1852	6	986114295
sel_scaf	1853	8	986114295
sel_scaf	1854	6	986114295
sel_scaf	1855	3	986114295
sel_scaf	1856	5	986114295
sel_scaf	1857	5	986114295
sel_scaf	1858	7	986114295
sel_scaf	1859	7	986114295
sel_scaf	1860	9	986114295
sel_scaf	1861	5	986114295
sel_scaf	1862	11	986114295
sel_scaf	1863	12	986114295
sel_scaf	1864	9	986114295
sel_scaf	1865	11	986114295
sel_scaf	1866	8	986114295
sel_scaf	1867	12	986114295
sel_scaf	1868	13	986114295
sel_scaf	1869	7	986114295
sel_scaf	1870	5	986114295
sel_scaf	1871	3	986114295
sel_scaf	1872	6	986114295
sel_scaf	1873	5	986114295
sel_scaf	1874	6	986114295
sel_scaf	1875	9	986114295
sel_scaf	1876	5	986114295
sel_scaf	1877	5	986114295
sel_scaf	1878	3	986114295
sel_scaf	1879	6	986114295
sel_scaf	1880	4	986114295
sel_scaf	1881	3	986114295
sel_scaf	1882	10	986114295
sel_scaf	1883	9	986114295
sel_scaf	1884	6	986114295
sel_scaf	1885	4	986114295
sel_scaf	1886	7	986114295
sel_scaf	1887	3	986114295
sel_scaf	1888	12	986114295
sel_scaf	1889	9	986114295
sel_scaf	1890	7	986114295
sel_scaf	1891	6	986114295
sel_scaf	1892	9	986114295
sel_scaf	1893	4	986114295
sel_scaf	1894	6	986114295
sel_scaf	1895	19	986114295
sel_scaf	1896	11	986114295
sel_scaf	1897	4	986114295
sel_scaf	1898	14	986114295
sel_scaf	1899	8	986114295
sel_scaf	1900	6	986114295
sel_scaf	1901	4	986114295
sel_scaf	1902	7	986114295
sel_scaf	1903	11	986114295
sel_scaf	1904	13	986114295
sel_scaf	1905	10	986114295
sel_scaf	1906	7	986114295
sel_scaf	1907	6	986114295
sel_scaf	1908	4	986114295
sel_scaf	1909	4	986114295
sel_scaf	1910	11	986114295
sel_scaf	1911	6	986114295
sel_scaf	1912	8	986114295
sel_scaf	1913	5	986114295
sel_scaf	1914	8	986114295
sel_scaf	1915	3	986114295
sel_scaf	1916	8	986114295
sel_scaf	1917	10	986114295
sel_scaf	1918	8	986114295
sel_scaf	1919	9	986114295
sel_scaf	1920	4	986114295
sel_scaf	1921	10	986114295
sel_scaf	1922	6	986114295
sel_scaf	1923	10	986114295
sel_scaf	1924	6	986114295
sel_scaf	1925	7	986114295
sel_scaf	1926	13	986114295
sel_scaf	1927	9	986114295
sel_scaf	1928	10	986114295
sel_scaf	1929	12	986114295
sel_scaf	1930	10	986114295
sel_scaf	1931	11	986114295
sel_scaf	1932	9	986114295
sel_scaf	1933	7	986114295
sel_scaf	1934	8	986114295
sel_scaf	1935	7	986114295
sel_scaf	1936	10	986114295
sel_scaf	1937	6	986114295
sel_scaf	1938	4	986114295
sel_scaf	1939	6	986114295
sel_scaf	1940	5	986114295
sel_scaf	1941	5	986114295
sel_scaf	1942	10	986114295
sel_scaf	1943	6	986114295
sel_scaf	1944	7	986114295
sel_scaf	1945	3	986114295
sel_scaf	1946	8	986114295
sel_scaf	1947	8	986114295
sel_scaf	1948	8	986114295
sel_scaf	1949	6	986114295
sel_scaf	1950	11	986114295
sel_scaf	1951	8	986114295
sel_scaf	1952	7	986114295
sel_scaf	1953	6	986114295
sel_scaf	1954	13	986114295
sel_scaf	1955	3	986114295
sel_scaf	1956	4	986114295
sel_scaf	1957	3	986114295
sel_scaf	1958	10	986114295
sel_scaf	1959	3	986114295
sel_scaf	1960	3	986114295
sel_scaf	1961	11	986114295
sel_scaf	1962	9	986114295
sel_scaf	1963	9	986114295
sel_scaf	1964	10	986114295
sel_scaf	1965	7	986114295
sel_scaf	1966	6	986114295
sel_scaf	1967	9	986114295
sel_scaf	1968	10	986114295
sel_scaf	1969	9	986114295
sel_scaf	1970	4	986114295
sel_scaf	1971	5	986114295
sel_scaf	1972	5	986114295
sel_scaf	1973	3	986114295
sel_scaf	1974	4	986114295
sel_scaf	1975	6	986114295
sel_scaf	1976	6	986114295
sel_scaf	1977	8	986114295
sel_scaf	1978	1	986114295
sel_scaf	1979	1	986114295
sel_scaf	1980	3	986114295
sel_scaf	1981	4	986114295
sel_scaf	1982	3	986114295
sel_scaf	1983	5	986114295
sel_scaf	1984	3	986114295
sel_scaf	1985	4	986114295
sel_scaf	1986	1	986114295
sel_scaf	1987	6	986114295
sel_scaf	1988	4	986114295
sel_scaf	1989	5	986114295
sel_scaf	1990	11	986114295
sel_scaf	1991	4	986114295
sel_scaf	1992	3	986114295
sel_scaf	1993	3	986114295
sel_scaf	1994	1	986114295
sel_scaf	1995	5	986114295
sel_scaf	1996	7	986114295
sel_scaf	1997	3	986114295
sel_scaf	1998	4	986114295
sel_scaf	1999	3	986114295
sel_scaf	2000	2	986114295
sel_scaf	2001	2	986114295
sel_scaf	2002	5	986114295
sel_scaf	2003	8	986114295
sel_scaf	2004	2	986114295
sel_scaf	2005	3	986114295
sel_scaf	2006	6	986114295
sel_scaf	2007	8	986114295
sel_scaf	2008	6	986114295
sel_scaf	2009	3	986114295
sel_scaf	2010	2	986114295
sel_scaf	2011	6	986114295
sel_scaf	2012	5	986114295
sel_scaf	2013	9	986114295
sel_scaf	2014	6	986114295
sel_scaf	2015	1	986114295
sel_scaf	2016	2	986114295
sel_scaf	2017	4	986114295
sel_scaf	2018	7	986114295
sel_scaf	2019	5	986114295
sel_scaf	2020	8	986114295
sel_scaf	2021	4	986114295
sel_scaf	2022	6	986114295
sel_scaf	2023	5	986114295
sel_scaf	2024	4	986114295
sel_scaf	2025	5	986114295
sel_scaf	2026	3	986114295
sel_scaf	2027	3	986114295
sel_scaf	2028	5	986114295
sel_scaf	2029	6	986114295
sel_scaf	2030	4	986114295
sel_scaf	2031	3	986114295
sel_scaf	2032	5	986114295
sel_scaf	2033	3	986114295
sel_scaf	2034	9	986114295
sel_scaf	2035	6	986114295
sel_scaf	2036	7	986114295
sel_scaf	2037	4	986114295
sel_scaf	2038	5	986114295
sel_scaf	2039	6	986114295
sel_scaf	2040	3	986114295
sel_scaf	2041	6	986114295
sel_scaf	2042	2	986114295
sel_scaf	2044	5	986114295
sel_scaf	2045	4	986114295
sel_scaf	2046	2	986114295
sel_scaf	2047	5	986114295
sel_scaf	2048	2	986114295
sel_scaf	2049	9	986114295
sel_scaf	2050	5	986114295
sel_scaf	2051	7	986114295
sel_scaf	2052	6	986114295
sel_scaf	2053	10	986114295
sel_scaf	2054	2	986114295
sel_scaf	2055	7	986114295
sel_scaf	2056	5	986114295
sel_scaf	2057	7	986114295
sel_scaf	2058	5	986114295
sel_scaf	2059	13	986114295
sel_scaf	2060	5	986114295
sel_scaf	2061	10	986114295
sel_scaf	2062	6	986114295
sel_scaf	2063	4	986114295
sel_scaf	2064	8	986114295
sel_scaf	2065	8	986114295
sel_scaf	2066	4	986114295
sel_scaf	2067	2	986114295
sel_scaf	2068	2	986114295
sel_scaf	2069	8	986114295
sel_scaf	2070	5	986114295
sel_scaf	2071	1	986114295
sel_scaf	2072	2	986114295
sel_scaf	2073	2	986114295
sel_scaf	2074	1	986114295
sel_scaf	2075	5	986114295
sel_scaf	2076	1	986114295
sel_scaf	2077	8	986114295
sel_scaf	2078	1	986114295
sel_scaf	2079	5	986114295
sel_scaf	2080	2	986114295
sel_scaf	2081	5	986114295
sel_scaf	2082	1	986114295
sel_scaf	2083	3	986114295
sel_scaf	2084	4	986114295
sel_scaf	2085	1	986114295
sel_scaf	2086	4	986114295
sel_scaf	2087	1	986114295
sel_scaf	2088	3	986114295
sel_scaf	2089	5	986114295
sel_scaf	2090	4	986114295
sel_scaf	2091	1	986114295
sel_scaf	2092	3	986114295
sel_scaf	2093	4	986114295
sel_scaf	2094	5	986114295
sel_scaf	2095	8	986114295
sel_scaf	2096	8	986114295
sel_scaf	2097	7	986114295
sel_scaf	2098	8	986114295
sel_scaf	2099	8	986114295
sel_scaf	2100	8	986114295
sel_scaf	2101	5	986114295
sel_scaf	2102	3	986114295
sel_scaf	2103	4	986114295
sel_scaf	2104	8	986114295
sel_scaf	2105	3	986114295
sel_scaf	2106	4	986114295
sel_scaf	2107	5	986114295
sel_scaf	2108	5	986114295
sel_scaf	2109	7	986114295
sel_scaf	2110	7	986114295
sel_scaf	2111	7	986114295
sel_scaf	2112	5	986114295
sel_scaf	2113	5	986114295
sel_scaf	2114	5	986114295
sel_scaf	2115	4	986114295
sel_scaf	2116	7	986114295
sel_scaf	2117	9	986114295
sel_scaf	2118	4	986114295
sel_scaf	2119	6	986114295
sel_scaf	2120	8	986114295
sel_scaf	2121	5	986114295
sel_scaf	2122	8	986114295
sel_scaf	2123	4	986114295
sel_scaf	2124	9	986114295
sel_scaf	2125	8	986114295
sel_scaf	2126	5	986114295
sel_scaf	2127	2	986114295
sel_scaf	2128	4	986114295
sel_scaf	2129	5	986114295
sel_scaf	2130	4	986114295
sel_scaf	2131	7	986114295
sel_scaf	2132	2	986114295
sel_scaf	2133	4	986114295
sel_scaf	2134	8	986114295
sel_scaf	2135	3	986114295
sel_scaf	2136	4	986114295
sel_scaf	2137	7	986114295
sel_scaf	2138	1	986114295
sel_scaf	2139	4	986114295
sel_scaf	2140	5	986114295
sel_scaf	2141	4	986114295
sel_scaf	2142	5	986114295
sel_scaf	2143	3	986114295
sel_scaf	2144	6	986114295
sel_scaf	2145	5	986114295
sel_scaf	2146	5	986114295
sel_scaf	2147	6	986114295
sel_scaf	2148	4	986114295
sel_scaf	2149	4	986114295
sel_scaf	2150	4	986114295
sel_scaf	2151	3	986114295
sel_scaf	2152	2	986114295
sel_scaf	2153	5	986114295
sel_scaf	2154	5	986114295
sel_scaf	2155	6	986114295
sel_scaf	2156	7	986114295
sel_scaf	2157	6	986114295
sel_scaf	2158	5	986114295
sel_scaf	2159	4	986114295
sel_scaf	2160	10	986114295
sel_scaf	2161	7	986114295
sel_scaf	2162	8	986114295
sel_scaf	2163	10	986114295
sel_scaf	2164	6	986114295
sel_scaf	2165	9	986114295
sel_scaf	2166	7	986114295
sel_scaf	2167	8	986114295
sel_scaf	2168	6	986114295
sel_scaf	2169	6	986114295
sel_scaf	2170	10	986114295
sel_scaf	2171	3	986114295
sel_scaf	2172	4	986114295
sel_scaf	2173	6	986114295
sel_scaf	2174	5	986114295
sel_scaf	2175	5	986114295
sel_scaf	2176	7	986114295
sel_scaf	2177	4	986114295
sel_scaf	2178	6	986114295
sel_scaf	2179	10	986114295
sel_scaf	2180	5	986114295
sel_scaf	2181	7	986114295
sel_scaf	2182	9	986114295
sel_scaf	2183	4	986114295
sel_scaf	2184	10	986114295
sel_scaf	2185	12	986114295
sel_scaf	2186	8	986114295
sel_scaf	2187	6	986114295
sel_scaf	2188	14	986114295
sel_scaf	2189	8	986114295
sel_scaf	2190	3	986114295
sel_scaf	2191	9	986114295
sel_scaf	2192	5	986114295
sel_scaf	2193	2	986114295
sel_scaf	2194	7	986114295
sel_scaf	2195	14	986114295
sel_scaf	2196	9	986114295
sel_scaf	2197	12	986114295
sel_scaf	2198	20	986114295
sel_scaf	2199	17	986114295
sel_scaf	2200	13	986114295
sel_scaf	2201	14	986114295
sel_scaf	2202	9	986114295
sel_scaf	2203	12	986114295
sel_scaf	2204	6	986114295
sel_scaf	2205	6	986114295
sel_scaf	2206	9	986114295
sel_scaf	2207	9	986114295
sel_scaf	2208	13	986114295
sel_scaf	2209	8	986114295
sel_scaf	2210	10	986114295
sel_scaf	2211	11	986114295
sel_scaf	2212	7	986114295
sel_scaf	2213	2	986114295
sel_scaf	2214	7	986114295
sel_scaf	2215	11	986114295
sel_scaf	2216	6	986114295
sel_scaf	2217	5	986114295
sel_scaf	2218	7	986114295
sel_scaf	2219	6	986114295
sel_scaf	2220	6	986114295
sel_scaf	2221	9	986114295
sel_scaf	2222	6	986114295
sel_scaf	2223	5	986114295
sel_scaf	2224	11	986114295
sel_scaf	2225	11	986114295
sel_scaf	2226	10	986114295
sel_scaf	2227	9	986114295
sel_scaf	2228	10	986114295
sel_scaf	2229	9	986114295
sel_scaf	2230	8	986114295
sel_scaf	2231	7	986114295
sel_scaf	2232	13	986114295
sel_scaf	2233	11	986114295
sel_scaf	2234	8	986114295
sel_scaf	2235	8	986114295
sel_scaf	2236	9	986114295
sel_scaf	2237	14	986114295
sel_scaf	2238	8	986114295
sel_scaf	2239	12	986114295
sel_scaf	2240	7	986114295
sel_scaf	2241	10	986114295
sel_scaf	2242	14	986114295
sel_scaf	2243	9	986114295
sel_scaf	2244	6	986114295
sel_scaf	2245	8	986114295
sel_scaf	2246	12	986114295
sel_scaf	2247	11	986114295
sel_scaf	2248	15	986114295
sel_scaf	2249	12	986114295
sel_scaf	2250	8	986114295
sel_scaf	2251	15	986114295
sel_scaf	2252	14	986114295
sel_scaf	2253	7	986114295
sel_scaf	2254	11	986114295
sel_scaf	2255	9	986114295
sel_scaf	2256	8	986114295
sel_scaf	2257	6	986114295
sel_scaf	2258	18	986114295
sel_scaf	2259	11	986114295
sel_scaf	2260	5	986114295
sel_scaf	2261	9	986114295
sel_scaf	2262	14	986114295
sel_scaf	2263	13	986114295
sel_scaf	2264	7	986114295
sel_scaf	2265	7	986114295
sel_scaf	2266	6	986114295
sel_scaf	2267	5	986114295
sel_scaf	2268	7	986114295
sel_scaf	2269	7	986114295
sel_scaf	2270	6	986114295
sel_scaf	2271	6	986114295
sel_scaf	2272	4	986114295
sel_scaf	2273	7	986114295
sel_scaf	2274	5	986114295
sel_scaf	2275	6	986114295
sel_scaf	2276	5	986114295
sel_scaf	2277	2	986114295
sel_scaf	2278	3	986114295
sel_scaf	2279	8	986114295
sel_scaf	2280	8	986114295
sel_scaf	2281	6	986114295
sel_scaf	2282	8	986114295
sel_scaf	2283	8	986114295
sel_scaf	2284	9	986114295
sel_scaf	2285	6	986114295
sel_scaf	2286	1	986114295
sel_scaf	2287	5	986114295
sel_scaf	2288	6	986114295
sel_scaf	2289	3	986114295
sel_scaf	2290	7	986114295
sel_scaf	2291	8	986114295
sel_scaf	2292	10	986114295
sel_scaf	2293	12	986114295
sel_scaf	2294	5	986114295
sel_scaf	2295	8	986114295
sel_scaf	2296	11	986114295
sel_scaf	2297	7	986114295
sel_scaf	2298	16	986114295
sel_scaf	2299	6	986114295
sel_scaf	2300	7	986114295
sel_scaf	2301	4	986114295
sel_scaf	2302	10	986114295
sel_scaf	2303	7	986114295
sel_scaf	2304	3	986114295
sel_scaf	2305	5	986114295
sel_scaf	2306	1	986114295
sel_scaf	2307	7	986114295
sel_scaf	2308	5	986114295
sel_scaf	2309	6	986114295
sel_scaf	2310	3	986114295
sel_scaf	2311	6	986114295
sel_scaf	2312	7	986114295
sel_scaf	2313	7	986114295
sel_scaf	2314	7	986114295
sel_scaf	2315	8	986114295
sel_scaf	2316	4	986114295
sel_scaf	2317	2	986114295
sel_scaf	2318	3	986114295
sel_scaf	2319	4	986114295
sel_scaf	2320	20	986114295
sel_scaf	2321	11	986114295
sel_scaf	2322	7	986114295
sel_scaf	2323	77	986114295
sel_scaf	2324	4	986114295
sel_scaf	2325	5	986114295
sel_scaf	2326	4	986114295
sel_scaf	2327	4	986114295
sel_scaf	2328	13	986114295
sel_scaf	2329	6	986114295
sel_scaf	2330	7	986114295
sel_scaf	2331	5	986114295
sel_scaf	2332	1	986114295
sel_scaf	2333	3	986114295
sel_scaf	2335	3	986114295
sel_scaf	2336	3	986114295
sel_scaf	2337	4	986114295
sel_scaf	2338	3	986114295
sel_scaf	2339	3	986114295
sel_scaf	2340	5	986114295
sel_scaf	2341	3	986114295
sel_scaf	2342	4	986114295
sel_scaf	2343	4	986114295
sel_scaf	2344	5	986114295
sel_scaf	2345	4	986114295
sel_scaf	2346	9	986114295
sel_scaf	2347	2	986114295
sel_scaf	2348	4	986114295
sel_scaf	2349	1	986114295
sel_scaf	2350	7	986114295
sel_scaf	2351	2	986114295
sel_scaf	2352	4	986114295
sel_scaf	2353	3	986114295
sel_scaf	2354	5	986114295
sel_scaf	2355	3	986114295
sel_scaf	2356	5	986114295
sel_scaf	2357	3	986114295
sel_scaf	2358	8	986114295
sel_scaf	2359	4	986114295
sel_scaf	2360	8	986114295
sel_scaf	2361	5	986114295
sel_scaf	2362	3	986114295
sel_scaf	2363	1	986114295
sel_scaf	2364	2	986114295
sel_scaf	2365	4	986114295
sel_scaf	2366	6	986114295
sel_scaf	2367	2	986114295
sel_scaf	2368	3	986114295
sel_scaf	2369	6	986114295
sel_scaf	2370	6	986114295
sel_scaf	2371	2	986114295
sel_scaf	2372	4	986114295
sel_scaf	2373	2	986114295
sel_scaf	2374	3	986114295
sel_scaf	2375	1	986114295
sel_scaf	2376	3	986114295
sel_scaf	2377	4	986114295
sel_scaf	2378	8	986114295
sel_scaf	2380	2	986114295
sel_scaf	2381	7	986114295
sel_scaf	2384	1	986114295
sel_scaf	2385	2	986114295
sel_scaf	2386	4	986114295
sel_scaf	2387	2	986114295
sel_scaf	2388	3	986114295
sel_scaf	2389	2	986114295
sel_scaf	2390	7	986114295
sel_scaf	2391	4	986114295
sel_scaf	2392	5	986114295
sel_scaf	2395	1	986114295
sel_scaf	2396	3	986114295
sel_scaf	2397	2	986114295
sel_scaf	2398	1	986114295
sel_scaf	2399	4	986114295
sel_scaf	2400	4	986114295
sel_scaf	2401	2	986114295
sel_scaf	2402	7	986114295
sel_scaf	2403	4	986114295
sel_scaf	2404	13	986114295
sel_scaf	2405	4	986114295
sel_scaf	2406	9	986114295
sel_scaf	2407	9	986114295
sel_scaf	2408	4	986114295
sel_scaf	2409	5	986114295
sel_scaf	2410	2	986114295
sel_scaf	2411	3	986114295
sel_scaf	2412	3	986114295
sel_scaf	2413	7	986114295
sel_scaf	2414	5	986114295
sel_scaf	2415	6	986114295
sel_scaf	2416	3	986114295
sel_scaf	2417	6	986114295
sel_scaf	2418	3	986114295
sel_scaf	2419	6	986114295
sel_scaf	2420	2	986114295
sel_scaf	2421	5	986114295
sel_scaf	2422	4	986114295
sel_scaf	2423	3	986114295
sel_scaf	2424	3	986114295
sel_scaf	2425	4	986114295
sel_scaf	2426	1	986114295
sel_scaf	2427	3	986114295
sel_scaf	2428	3	986114295
sel_scaf	2429	3	986114295
sel_scaf	2430	8	986114295
sel_scaf	2431	4	986114295
sel_scaf	2432	8	986114295
sel_scaf	2433	3	986114295
sel_scaf	2434	4	986114295
sel_scaf	2435	5	986114295
sel_scaf	2436	5	986114295
sel_scaf	2437	7	986114295
sel_scaf	2438	5	986114295
sel_scaf	2439	4	986114295
sel_scaf	2440	4	986114295
sel_scaf	2441	3	986114295
sel_scaf	2442	5	986114295
sel_scaf	2443	7	986114295
sel_scaf	2444	8	986114295
sel_scaf	2445	3	986114295
sel_scaf	2446	11	986114295
sel_scaf	2447	3	986114295
sel_scaf	2448	7	986114295
sel_scaf	2449	10	986114295
sel_scaf	2450	6	986114295
sel_scaf	2451	5	986114295
sel_scaf	2452	2	986114295
sel_scaf	2453	7	986114295
sel_scaf	2454	2	986114295
sel_scaf	2455	3	986114295
sel_scaf	2456	7	986114295
sel_scaf	2457	3	986114295
sel_scaf	2458	4	986114295
sel_scaf	2459	3	986114295
sel_scaf	2460	3	986114295
sel_scaf	2461	4	986114295
sel_scaf	2462	5	986114295
sel_scaf	2463	5	986114295
sel_scaf	2464	6	986114295
sel_scaf	2465	1	986114295
sel_scaf	2466	4	986114295
sel_scaf	2467	4	986114295
sel_scaf	2468	4	986114295
sel_scaf	2469	4	986114295
sel_scaf	2470	2	986114295
sel_scaf	2471	3	986114295
sel_scaf	2472	4	986114295
sel_scaf	2473	3	986114295
sel_scaf	2474	2	986114295
sel_scaf	2475	4	986114295
sel_scaf	2476	3	986114295
sel_scaf	2477	5	986114295
sel_scaf	2478	4	986114295
sel_scaf	2479	6	986114295
sel_scaf	2480	4	986114295
sel_scaf	2481	4	986114295
sel_scaf	2482	1	986114295
sel_scaf	2483	2	986114295
sel_scaf	2484	2	986114295
sel_scaf	2485	3	986114295
sel_scaf	2486	3	986114295
sel_scaf	2487	5	986114295
sel_scaf	2488	1	986114295
sel_scaf	2489	4	986114295
sel_scaf	2490	4	986114295
sel_scaf	2492	2	986114295
sel_scaf	2493	1	986114295
sel_scaf	2494	1	986114295
sel_scaf	2495	3	986114295
sel_scaf	2496	3	986114295
sel_scaf	2498	4	986114295
sel_scaf	2499	5	986114295
sel_scaf	2500	1	986114295
sel_scaf	2501	2	986114295
sel_scaf	2502	4	986114295
sel_scaf	2503	3	986114295
sel_scaf	2504	2	986114295
sel_scaf	2505	4	986114295
sel_scaf	2506	4	986114295
sel_scaf	2507	2	986114295
sel_scaf	2508	4	986114295
sel_scaf	2509	2	986114295
sel_scaf	2510	3	986114295
sel_scaf	2511	4	986114295
sel_scaf	2514	3	986114295
sel_scaf	2516	4	986114295
sel_scaf	2517	5	986114295
sel_scaf	2518	1	986114295
sel_scaf	2520	6	986114295
sel_scaf	2521	6	986114295
sel_scaf	2522	5	986114295
sel_scaf	2523	7	986114295
sel_scaf	2524	3	986114295
sel_scaf	2525	6	986114295
sel_scaf	2526	4	986114295
sel_scaf	2527	3	986114295
sel_scaf	2528	4	986114295
sel_scaf	2530	6	986114295
sel_scaf	2531	1	986114295
sel_scaf	2532	7	986114295
sel_scaf	2533	2	986114295
sel_scaf	2534	3	986114295
sel_scaf	2535	5	986114295
sel_scaf	2536	3	986114295
sel_scaf	2537	2	986114295
sel_scaf	2538	2	986114295
sel_scaf	2539	6	986114295
sel_scaf	2540	3	986114295
sel_scaf	2541	4	986114295
sel_scaf	2542	1	986114295
sel_scaf	2543	2	986114295
sel_scaf	2544	4	986114295
sel_scaf	2545	2	986114295
sel_scaf	2546	3	986114295
sel_scaf	2547	2	986114295
sel_scaf	2548	4	986114295
sel_scaf	2549	5	986114295
sel_scaf	2550	1	986114295
sel_scaf	2551	7	986114295
sel_scaf	2552	2	986114295
sel_scaf	2553	7	986114295
sel_scaf	2554	4	986114295
sel_scaf	2555	5	986114295
sel_scaf	2556	2	986114295
sel_scaf	2557	5	986114295
sel_scaf	2558	2	986114295
sel_scaf	2559	1	986114295
sel_scaf	2560	2	986114295
sel_scaf	2561	2	986114295
sel_scaf	2562	2	986114295
sel_scaf	2563	2	986114295
sel_scaf	2564	1	986114295
sel_scaf	2565	3	986114295
sel_scaf	2566	2	986114295
sel_scaf	2567	2	986114295
sel_scaf	2568	5	986114295
sel_scaf	2569	2	986114295
sel_scaf	2570	1	986114295
sel_scaf	2571	1	986114295
sel_scaf	2572	4	986114295
sel_scaf	2573	1	986114295
sel_scaf	2574	6	986114295
sel_scaf	2575	3	986114295
sel_scaf	2576	1	986114295
sel_scaf	2577	2	986114295
sel_scaf	2578	5	986114295
sel_scaf	2579	4	986114295
sel_scaf	2580	5	986114295
sel_scaf	2581	3	986114295
sel_scaf	2582	3	986114295
sel_scaf	2583	1	986114295
sel_scaf	2584	1	986114295
sel_scaf	2585	1	986114295
sel_scaf	2586	1	986114295
sel_scaf	2587	1	986114295
sel_scaf	2588	2	986114295
sel_scaf	2589	1	986114295
sel_scaf	2590	2	986114295
sel_scaf	2591	2	986114295
sel_scaf	2592	2	986114295
sel_scaf	2593	2	986114295
sel_scaf	2595	1	986114295
sel_scaf	2596	1	986114295
sel_scaf	2597	2	986114295
sel_scaf	2598	1	986114295
sel_scaf	2600	1	986114295
sel_scaf	2601	1	986114295
sel_scaf	2602	2	986114295
sel_scaf	2603	1	986114295
sel_scaf	2604	3	986114295
sel_scaf	2605	1	986114295
sel_scaf	2608	3	986114295
sel_scaf	2609	2	986114295
sel_scaf	2611	4	986114295
sel_scaf	2612	1	986114295
sel_scaf	2613	2	986114295
sel_scaf	2614	2	986114295
sel_scaf	2615	1	986114295
sel_scaf	2617	5	986114295
sel_scaf	2618	3	986114295
sel_scaf	2619	2	986114295
sel_scaf	2620	3	986114295
sel_scaf	2621	1	986114295
sel_scaf	2623	1	986114295
sel_scaf	2624	1	986114295
sel_scaf	2625	4	986114295
sel_scaf	2626	2	986114295
sel_scaf	2627	1	986114295
sel_scaf	2628	1	986114295
sel_scaf	2629	2	986114295
sel_scaf	2630	1	986114295
sel_scaf	2631	3	986114295
sel_scaf	2633	5	986114295
sel_scaf	2634	2	986114295
sel_scaf	2635	2	986114295
sel_scaf	2636	3	986114295
sel_scaf	2637	2	986114295
sel_scaf	2638	1	986114295
sel_scaf	2639	1	986114295
sel_scaf	2640	3	986114295
sel_scaf	2641	1	986114295
sel_scaf	2642	2	986114295
sel_scaf	2643	1	986114295
sel_scaf	2644	1	986114295
sel_scaf	2646	1	986114295
sel_scaf	2647	2	986114295
sel_scaf	2648	3	986114295
sel_scaf	2649	3	986114295
sel_scaf	2650	6	986114295
sel_scaf	2651	3	986114295
sel_scaf	2652	1	986114295
sel_scaf	2653	2	986114295
sel_scaf	2654	3	986114295
sel_scaf	2657	2	986114295
sel_scaf	2658	2	986114295
sel_scaf	2659	2	986114295
sel_scaf	2660	2	986114295
sel_scaf	2662	3	986114295
sel_scaf	2663	2	986114295
sel_scaf	2664	2	986114295
sel_scaf	2665	4	986114295
sel_scaf	2666	1	986114295
sel_scaf	2668	2	986114295
sel_scaf	2670	2	986114295
sel_scaf	2671	2	986114295
sel_scaf	2672	1	986114295
sel_scaf	2673	2	986114295
sel_scaf	2675	1	986114295
sel_scaf	2677	2	986114295
sel_scaf	2678	3	986114295
sel_scaf	2679	1	986114295
sel_scaf	2680	1	986114295
sel_scaf	2681	1	986114295
sel_scaf	2682	4	986114295
sel_scaf	2683	2	986114295
sel_scaf	2684	2	986114295
sel_scaf	2685	2	986114295
sel_scaf	2687	1	986114295
sel_scaf	2688	4	986114295
sel_scaf	2689	1	986114295
sel_scaf	2691	1	986114295
sel_scaf	2692	7	986114295
