feature	depth	Nsites	totalNsites
sel_scaf	1793	6	992877642
sel_scaf	1794	4	992877642
sel_scaf	1795	6	992877642
sel_scaf	1796	2	992877642
sel_scaf	1797	11	992877642
sel_scaf	1798	4	992877642
sel_scaf	1799	6	992877642
sel_scaf	1800	7	992877642
sel_scaf	1801	8	992877642
sel_scaf	1802	5	992877642
sel_scaf	1803	6	992877642
sel_scaf	1804	5	992877642
sel_scaf	1805	5	992877642
sel_scaf	1806	10	992877642
sel_scaf	1807	8	992877642
sel_scaf	1808	6	992877642
sel_scaf	1809	6	992877642
sel_scaf	1810	4	992877642
sel_scaf	1811	5	992877642
sel_scaf	1812	3	992877642
sel_scaf	1813	6	992877642
sel_scaf	1814	7	992877642
sel_scaf	1815	6	992877642
sel_scaf	1816	9	992877642
sel_scaf	1817	9	992877642
sel_scaf	1818	11	992877642
sel_scaf	1819	8	992877642
sel_scaf	1820	6	992877642
sel_scaf	1821	6	992877642
sel_scaf	1822	4	992877642
sel_scaf	1823	8	992877642
sel_scaf	1824	4	992877642
sel_scaf	1825	3	992877642
sel_scaf	1826	6	992877642
sel_scaf	1827	8	992877642
sel_scaf	1828	10	992877642
sel_scaf	1829	5	992877642
sel_scaf	1830	8	992877642
sel_scaf	1831	9	992877642
sel_scaf	1832	9	992877642
sel_scaf	1833	6	992877642
sel_scaf	1834	8	992877642
sel_scaf	1835	3	992877642
sel_scaf	1836	7	992877642
sel_scaf	1837	5	992877642
sel_scaf	1838	12	992877642
sel_scaf	1839	9	992877642
sel_scaf	1840	5	992877642
sel_scaf	1841	6	992877642
sel_scaf	1842	10	992877642
sel_scaf	1843	9	992877642
sel_scaf	1844	9	992877642
sel_scaf	1845	22	992877642
sel_scaf	1846	10	992877642
sel_scaf	1847	7	992877642
sel_scaf	1848	9	992877642
sel_scaf	1849	8	992877642
sel_scaf	1850	4	992877642
sel_scaf	1851	5	992877642
sel_scaf	1852	9	992877642
sel_scaf	1853	4	992877642
sel_scaf	1854	9	992877642
sel_scaf	1855	7	992877642
sel_scaf	1856	5	992877642
sel_scaf	1857	7	992877642
sel_scaf	1858	9	992877642
sel_scaf	1859	9	992877642
sel_scaf	1860	3	992877642
sel_scaf	1861	6	992877642
sel_scaf	1862	6	992877642
sel_scaf	1863	6	992877642
sel_scaf	1864	6	992877642
sel_scaf	1865	23	992877642
sel_scaf	1866	4	992877642
sel_scaf	1867	8	992877642
sel_scaf	1868	9	992877642
sel_scaf	1869	3	992877642
sel_scaf	1870	10	992877642
sel_scaf	1871	7	992877642
sel_scaf	1872	4	992877642
sel_scaf	1873	4	992877642
sel_scaf	1874	6	992877642
sel_scaf	1875	4	992877642
sel_scaf	1876	12	992877642
sel_scaf	1877	12	992877642
sel_scaf	1878	7	992877642
sel_scaf	1879	8	992877642
sel_scaf	1880	5	992877642
sel_scaf	1881	9	992877642
sel_scaf	1882	6	992877642
sel_scaf	1883	7	992877642
sel_scaf	1884	5	992877642
sel_scaf	1885	10	992877642
sel_scaf	1886	4	992877642
sel_scaf	1887	6	992877642
sel_scaf	1888	5	992877642
sel_scaf	1889	6	992877642
sel_scaf	1890	6	992877642
sel_scaf	1891	6	992877642
sel_scaf	1892	8	992877642
sel_scaf	1893	3	992877642
sel_scaf	1894	7	992877642
sel_scaf	1895	5	992877642
sel_scaf	1896	7	992877642
sel_scaf	1897	1	992877642
sel_scaf	1898	5	992877642
sel_scaf	1899	3	992877642
sel_scaf	1900	8	992877642
sel_scaf	1901	4	992877642
sel_scaf	1902	5	992877642
sel_scaf	1903	6	992877642
sel_scaf	1904	10	992877642
sel_scaf	1905	7	992877642
sel_scaf	1906	11	992877642
sel_scaf	1907	4	992877642
sel_scaf	1908	9	992877642
sel_scaf	1909	4	992877642
sel_scaf	1910	2	992877642
sel_scaf	1911	3	992877642
sel_scaf	1912	7	992877642
sel_scaf	1913	2	992877642
sel_scaf	1914	4	992877642
sel_scaf	1915	8	992877642
sel_scaf	1916	7	992877642
sel_scaf	1917	10	992877642
sel_scaf	1918	7	992877642
sel_scaf	1919	10	992877642
sel_scaf	1920	12	992877642
sel_scaf	1921	7	992877642
sel_scaf	1922	6	992877642
sel_scaf	1923	8	992877642
sel_scaf	1924	8	992877642
sel_scaf	1925	6	992877642
sel_scaf	1926	9	992877642
sel_scaf	1927	5	992877642
sel_scaf	1928	11	992877642
sel_scaf	1929	7	992877642
sel_scaf	1930	6	992877642
sel_scaf	1931	2	992877642
sel_scaf	1932	9	992877642
sel_scaf	1933	7	992877642
sel_scaf	1934	3	992877642
sel_scaf	1935	5	992877642
sel_scaf	1936	6	992877642
sel_scaf	1937	4	992877642
sel_scaf	1938	8	992877642
sel_scaf	1939	9	992877642
sel_scaf	1940	10	992877642
sel_scaf	1941	9	992877642
sel_scaf	1942	11	992877642
sel_scaf	1943	8	992877642
sel_scaf	1944	13	992877642
sel_scaf	1945	3	992877642
sel_scaf	1946	6	992877642
sel_scaf	1947	11	992877642
sel_scaf	1948	3	992877642
sel_scaf	1949	3	992877642
sel_scaf	1950	6	992877642
sel_scaf	1951	7	992877642
sel_scaf	1952	11	992877642
sel_scaf	1953	8	992877642
sel_scaf	1954	4	992877642
sel_scaf	1955	5	992877642
sel_scaf	1956	6	992877642
sel_scaf	1957	4	992877642
sel_scaf	1958	7	992877642
sel_scaf	1959	12	992877642
sel_scaf	1960	7	992877642
sel_scaf	1961	5	992877642
sel_scaf	1962	2	992877642
sel_scaf	1963	4	992877642
sel_scaf	1964	13	992877642
sel_scaf	1965	7	992877642
sel_scaf	1966	6	992877642
sel_scaf	1967	10	992877642
sel_scaf	1968	7	992877642
sel_scaf	1969	10	992877642
sel_scaf	1970	3	992877642
sel_scaf	1971	10	992877642
sel_scaf	1972	11	992877642
sel_scaf	1973	5	992877642
sel_scaf	1974	8	992877642
sel_scaf	1975	7	992877642
sel_scaf	1976	5	992877642
sel_scaf	1977	3	992877642
sel_scaf	1978	6	992877642
sel_scaf	1979	8	992877642
sel_scaf	1980	6	992877642
sel_scaf	1981	13	992877642
sel_scaf	1982	4	992877642
sel_scaf	1983	4	992877642
sel_scaf	1984	10	992877642
sel_scaf	1985	4	992877642
sel_scaf	1986	4	992877642
sel_scaf	1987	6	992877642
sel_scaf	1988	2	992877642
sel_scaf	1989	5	992877642
sel_scaf	1990	10	992877642
sel_scaf	1991	5	992877642
sel_scaf	1992	9	992877642
sel_scaf	1993	7	992877642
sel_scaf	1994	6	992877642
sel_scaf	1995	3	992877642
sel_scaf	1996	10	992877642
sel_scaf	1997	7	992877642
sel_scaf	1998	10	992877642
sel_scaf	1999	7	992877642
sel_scaf	2000	7	992877642
sel_scaf	2001	1	992877642
sel_scaf	2002	4	992877642
sel_scaf	2003	6	992877642
sel_scaf	2004	6	992877642
sel_scaf	2005	6	992877642
sel_scaf	2006	2	992877642
sel_scaf	2007	2	992877642
sel_scaf	2008	7	992877642
sel_scaf	2009	1	992877642
sel_scaf	2010	8	992877642
sel_scaf	2011	6	992877642
sel_scaf	2012	2	992877642
sel_scaf	2013	2	992877642
sel_scaf	2014	4	992877642
sel_scaf	2015	2	992877642
sel_scaf	2016	6	992877642
sel_scaf	2017	6	992877642
sel_scaf	2018	3	992877642
sel_scaf	2019	10	992877642
sel_scaf	2020	7	992877642
sel_scaf	2021	8	992877642
sel_scaf	2022	3	992877642
sel_scaf	2023	14	992877642
sel_scaf	2024	13	992877642
sel_scaf	2025	11	992877642
sel_scaf	2026	2	992877642
sel_scaf	2027	4	992877642
sel_scaf	2028	4	992877642
sel_scaf	2029	2	992877642
sel_scaf	2030	3	992877642
sel_scaf	2031	4	992877642
sel_scaf	2032	6	992877642
sel_scaf	2033	1	992877642
sel_scaf	2034	5	992877642
sel_scaf	2035	1	992877642
sel_scaf	2036	3	992877642
sel_scaf	2037	5	992877642
sel_scaf	2038	5	992877642
sel_scaf	2039	1	992877642
sel_scaf	2040	2	992877642
sel_scaf	2041	7	992877642
sel_scaf	2042	4	992877642
sel_scaf	2043	2	992877642
sel_scaf	2044	5	992877642
sel_scaf	2045	2	992877642
sel_scaf	2046	4	992877642
sel_scaf	2047	1	992877642
sel_scaf	2048	4	992877642
sel_scaf	2049	7	992877642
sel_scaf	2050	3	992877642
sel_scaf	2051	1	992877642
sel_scaf	2053	3	992877642
sel_scaf	2054	4	992877642
sel_scaf	2055	1	992877642
sel_scaf	2056	3	992877642
sel_scaf	2057	6	992877642
sel_scaf	2058	2	992877642
sel_scaf	2059	5	992877642
sel_scaf	2060	3	992877642
sel_scaf	2061	6	992877642
sel_scaf	2062	2	992877642
sel_scaf	2063	5	992877642
sel_scaf	2064	2	992877642
sel_scaf	2065	7	992877642
sel_scaf	2066	3	992877642
sel_scaf	2067	4	992877642
sel_scaf	2068	4	992877642
sel_scaf	2069	4	992877642
sel_scaf	2070	8	992877642
sel_scaf	2071	5	992877642
sel_scaf	2072	5	992877642
sel_scaf	2073	6	992877642
sel_scaf	2074	3	992877642
sel_scaf	2075	3	992877642
sel_scaf	2076	5	992877642
sel_scaf	2077	2	992877642
sel_scaf	2078	3	992877642
sel_scaf	2079	1	992877642
sel_scaf	2081	4	992877642
sel_scaf	2082	5	992877642
sel_scaf	2084	2	992877642
sel_scaf	2085	4	992877642
sel_scaf	2086	5	992877642
sel_scaf	2087	3	992877642
sel_scaf	2088	5	992877642
sel_scaf	2089	3	992877642
sel_scaf	2090	5	992877642
sel_scaf	2091	2	992877642
sel_scaf	2092	4	992877642
sel_scaf	2094	4	992877642
sel_scaf	2095	5	992877642
sel_scaf	2096	6	992877642
sel_scaf	2097	3	992877642
sel_scaf	2098	5	992877642
sel_scaf	2099	2	992877642
sel_scaf	2100	5	992877642
sel_scaf	2101	4	992877642
sel_scaf	2102	1	992877642
sel_scaf	2103	3	992877642
sel_scaf	2104	4	992877642
sel_scaf	2105	4	992877642
sel_scaf	2106	2	992877642
sel_scaf	2107	3	992877642
sel_scaf	2108	1	992877642
sel_scaf	2109	3	992877642
sel_scaf	2110	2	992877642
sel_scaf	2111	3	992877642
sel_scaf	2112	2	992877642
sel_scaf	2113	3	992877642
sel_scaf	2114	3	992877642
sel_scaf	2115	6	992877642
sel_scaf	2116	6	992877642
sel_scaf	2117	1	992877642
sel_scaf	2118	3	992877642
sel_scaf	2119	2	992877642
sel_scaf	2120	3	992877642
sel_scaf	2121	2	992877642
sel_scaf	2122	8	992877642
sel_scaf	2123	5	992877642
sel_scaf	2125	4	992877642
sel_scaf	2126	2	992877642
sel_scaf	2127	1	992877642
sel_scaf	2128	6	992877642
sel_scaf	2129	5	992877642
sel_scaf	2130	2	992877642
sel_scaf	2131	4	992877642
sel_scaf	2132	1	992877642
sel_scaf	2133	5	992877642
sel_scaf	2134	3	992877642
sel_scaf	2135	5	992877642
sel_scaf	2136	3	992877642
sel_scaf	2137	1	992877642
sel_scaf	2138	6	992877642
sel_scaf	2139	3	992877642
sel_scaf	2140	6	992877642
sel_scaf	2141	8	992877642
sel_scaf	2142	4	992877642
sel_scaf	2143	7	992877642
sel_scaf	2144	4	992877642
sel_scaf	2145	6	992877642
sel_scaf	2146	11	992877642
sel_scaf	2147	5	992877642
sel_scaf	2148	3	992877642
sel_scaf	2149	3	992877642
sel_scaf	2150	5	992877642
sel_scaf	2151	4	992877642
sel_scaf	2152	1	992877642
sel_scaf	2153	8	992877642
sel_scaf	2154	7	992877642
sel_scaf	2155	3	992877642
sel_scaf	2156	4	992877642
sel_scaf	2157	2	992877642
sel_scaf	2158	5	992877642
sel_scaf	2159	4	992877642
sel_scaf	2160	3	992877642
sel_scaf	2161	3	992877642
sel_scaf	2162	4	992877642
sel_scaf	2163	4	992877642
sel_scaf	2164	1	992877642
sel_scaf	2165	3	992877642
sel_scaf	2166	2	992877642
sel_scaf	2167	2	992877642
sel_scaf	2168	2	992877642
sel_scaf	2169	3	992877642
sel_scaf	2170	7	992877642
sel_scaf	2171	6	992877642
sel_scaf	2172	3	992877642
sel_scaf	2173	7	992877642
sel_scaf	2174	7	992877642
sel_scaf	2175	2	992877642
sel_scaf	2176	4	992877642
sel_scaf	2177	7	992877642
sel_scaf	2178	2	992877642
sel_scaf	2179	5	992877642
sel_scaf	2180	5	992877642
sel_scaf	2181	3	992877642
sel_scaf	2182	2	992877642
sel_scaf	2183	2	992877642
sel_scaf	2184	2	992877642
sel_scaf	2185	3	992877642
sel_scaf	2186	4	992877642
sel_scaf	2187	4	992877642
sel_scaf	2188	3	992877642
sel_scaf	2189	4	992877642
sel_scaf	2190	9	992877642
sel_scaf	2191	5	992877642
sel_scaf	2192	1	992877642
sel_scaf	2193	2	992877642
sel_scaf	2194	4	992877642
sel_scaf	2195	3	992877642
sel_scaf	2196	6	992877642
sel_scaf	2197	3	992877642
sel_scaf	2198	4	992877642
sel_scaf	2199	2	992877642
sel_scaf	2200	1	992877642
sel_scaf	2201	5	992877642
sel_scaf	2202	4	992877642
sel_scaf	2203	7	992877642
sel_scaf	2204	3	992877642
sel_scaf	2205	4	992877642
sel_scaf	2206	6	992877642
sel_scaf	2207	2	992877642
sel_scaf	2208	4	992877642
sel_scaf	2209	2	992877642
sel_scaf	2210	3	992877642
sel_scaf	2211	4	992877642
sel_scaf	2212	6	992877642
sel_scaf	2213	2	992877642
sel_scaf	2214	5	992877642
sel_scaf	2215	5	992877642
sel_scaf	2216	9	992877642
sel_scaf	2217	2	992877642
sel_scaf	2218	2	992877642
sel_scaf	2219	6	992877642
sel_scaf	2220	4	992877642
sel_scaf	2221	1	992877642
sel_scaf	2222	3	992877642
sel_scaf	2223	2	992877642
sel_scaf	2224	5	992877642
sel_scaf	2225	5	992877642
sel_scaf	2226	5	992877642
sel_scaf	2227	3	992877642
sel_scaf	2228	5	992877642
sel_scaf	2229	4	992877642
sel_scaf	2230	7	992877642
sel_scaf	2231	4	992877642
sel_scaf	2232	3	992877642
sel_scaf	2233	3	992877642
sel_scaf	2234	12	992877642
sel_scaf	2235	6	992877642
sel_scaf	2236	3	992877642
sel_scaf	2237	3	992877642
sel_scaf	2238	4	992877642
sel_scaf	2239	6	992877642
sel_scaf	2240	4	992877642
sel_scaf	2241	6	992877642
sel_scaf	2242	4	992877642
sel_scaf	2243	2	992877642
sel_scaf	2244	6	992877642
sel_scaf	2245	4	992877642
sel_scaf	2246	5	992877642
sel_scaf	2247	5	992877642
sel_scaf	2248	8	992877642
sel_scaf	2249	4	992877642
sel_scaf	2250	5	992877642
sel_scaf	2251	11	992877642
sel_scaf	2252	8	992877642
sel_scaf	2253	7	992877642
sel_scaf	2254	7	992877642
sel_scaf	2255	1	992877642
sel_scaf	2256	6	992877642
sel_scaf	2257	6	992877642
sel_scaf	2258	7	992877642
sel_scaf	2259	5	992877642
sel_scaf	2260	3	992877642
sel_scaf	2261	12	992877642
sel_scaf	2262	7	992877642
sel_scaf	2263	5	992877642
sel_scaf	2264	6	992877642
sel_scaf	2265	1	992877642
sel_scaf	2266	7	992877642
sel_scaf	2267	5	992877642
sel_scaf	2268	8	992877642
sel_scaf	2269	7	992877642
sel_scaf	2270	3	992877642
sel_scaf	2271	4	992877642
sel_scaf	2272	5	992877642
sel_scaf	2273	8	992877642
sel_scaf	2274	3	992877642
sel_scaf	2275	6	992877642
sel_scaf	2276	6	992877642
sel_scaf	2277	4	992877642
sel_scaf	2278	3	992877642
sel_scaf	2279	3	992877642
sel_scaf	2280	5	992877642
sel_scaf	2281	6	992877642
sel_scaf	2282	2	992877642
sel_scaf	2283	6	992877642
sel_scaf	2284	5	992877642
sel_scaf	2285	3	992877642
sel_scaf	2286	6	992877642
sel_scaf	2287	6	992877642
sel_scaf	2288	2	992877642
sel_scaf	2289	4	992877642
sel_scaf	2290	2	992877642
sel_scaf	2291	4	992877642
sel_scaf	2292	2	992877642
sel_scaf	2293	5	992877642
sel_scaf	2294	7	992877642
sel_scaf	2295	5	992877642
sel_scaf	2296	2	992877642
sel_scaf	2297	5	992877642
sel_scaf	2299	2	992877642
sel_scaf	2300	4	992877642
sel_scaf	2301	7	992877642
sel_scaf	2302	6	992877642
sel_scaf	2303	6	992877642
sel_scaf	2304	4	992877642
sel_scaf	2305	2	992877642
sel_scaf	2306	1	992877642
sel_scaf	2307	10	992877642
sel_scaf	2308	5	992877642
sel_scaf	2309	2	992877642
sel_scaf	2310	1	992877642
sel_scaf	2311	4	992877642
sel_scaf	2312	2	992877642
sel_scaf	2313	3	992877642
sel_scaf	2314	8	992877642
sel_scaf	2315	4	992877642
sel_scaf	2316	4	992877642
sel_scaf	2317	5	992877642
sel_scaf	2318	6	992877642
sel_scaf	2319	6	992877642
sel_scaf	2320	3	992877642
sel_scaf	2321	6	992877642
sel_scaf	2322	3	992877642
sel_scaf	2323	6	992877642
sel_scaf	2324	2	992877642
sel_scaf	2325	1	992877642
sel_scaf	2326	2	992877642
sel_scaf	2327	5	992877642
sel_scaf	2328	4	992877642
sel_scaf	2329	7	992877642
sel_scaf	2330	5	992877642
sel_scaf	2331	6	992877642
sel_scaf	2332	9	992877642
sel_scaf	2333	5	992877642
sel_scaf	2334	7	992877642
sel_scaf	2335	6	992877642
sel_scaf	2336	3	992877642
sel_scaf	2337	9	992877642
sel_scaf	2338	3	992877642
sel_scaf	2339	4	992877642
sel_scaf	2340	5	992877642
sel_scaf	2341	5	992877642
sel_scaf	2342	10	992877642
sel_scaf	2343	7	992877642
sel_scaf	2344	4	992877642
sel_scaf	2345	11	992877642
sel_scaf	2346	5	992877642
sel_scaf	2347	5	992877642
sel_scaf	2348	4	992877642
sel_scaf	2349	5	992877642
sel_scaf	2350	3	992877642
sel_scaf	2351	5	992877642
sel_scaf	2352	3	992877642
sel_scaf	2353	5	992877642
sel_scaf	2354	3	992877642
sel_scaf	2355	4	992877642
sel_scaf	2357	8	992877642
sel_scaf	2358	3	992877642
sel_scaf	2359	4	992877642
sel_scaf	2360	4	992877642
sel_scaf	2361	5	992877642
sel_scaf	2362	3	992877642
sel_scaf	2363	7	992877642
sel_scaf	2364	4	992877642
sel_scaf	2365	6	992877642
sel_scaf	2366	6	992877642
sel_scaf	2367	3	992877642
sel_scaf	2368	6	992877642
sel_scaf	2369	3	992877642
sel_scaf	2370	3	992877642
sel_scaf	2371	2	992877642
sel_scaf	2372	3	992877642
sel_scaf	2373	2	992877642
sel_scaf	2374	4	992877642
sel_scaf	2375	6	992877642
sel_scaf	2376	5	992877642
sel_scaf	2377	7	992877642
sel_scaf	2378	4	992877642
sel_scaf	2379	3	992877642
sel_scaf	2380	13	992877642
sel_scaf	2381	3	992877642
sel_scaf	2382	3	992877642
sel_scaf	2383	10	992877642
sel_scaf	2384	6	992877642
sel_scaf	2385	6	992877642
sel_scaf	2386	4	992877642
sel_scaf	2387	7	992877642
sel_scaf	2388	5	992877642
sel_scaf	2389	4	992877642
sel_scaf	2390	2	992877642
sel_scaf	2391	5	992877642
sel_scaf	2392	6	992877642
sel_scaf	2393	4	992877642
sel_scaf	2394	6	992877642
sel_scaf	2395	6	992877642
sel_scaf	2396	1	992877642
sel_scaf	2397	7	992877642
sel_scaf	2398	3	992877642
sel_scaf	2399	7	992877642
sel_scaf	2400	3	992877642
sel_scaf	2401	5	992877642
sel_scaf	2402	4	992877642
sel_scaf	2403	4	992877642
sel_scaf	2404	6	992877642
sel_scaf	2405	8	992877642
sel_scaf	2406	3	992877642
sel_scaf	2407	5	992877642
sel_scaf	2408	4	992877642
sel_scaf	2409	3	992877642
sel_scaf	2410	3	992877642
sel_scaf	2411	5	992877642
sel_scaf	2412	6	992877642
sel_scaf	2413	4	992877642
sel_scaf	2414	5	992877642
sel_scaf	2415	4	992877642
sel_scaf	2416	4	992877642
sel_scaf	2417	5	992877642
sel_scaf	2418	2	992877642
sel_scaf	2419	2	992877642
sel_scaf	2420	1	992877642
sel_scaf	2421	8	992877642
sel_scaf	2422	4	992877642
sel_scaf	2423	6	992877642
sel_scaf	2424	2	992877642
sel_scaf	2425	5	992877642
sel_scaf	2426	2	992877642
sel_scaf	2427	4	992877642
sel_scaf	2428	5	992877642
sel_scaf	2429	3	992877642
sel_scaf	2430	8	992877642
sel_scaf	2431	12	992877642
sel_scaf	2432	10	992877642
sel_scaf	2433	7	992877642
sel_scaf	2434	5	992877642
sel_scaf	2435	5	992877642
sel_scaf	2436	6	992877642
sel_scaf	2437	3	992877642
sel_scaf	2438	3	992877642
sel_scaf	2439	2	992877642
sel_scaf	2440	4	992877642
sel_scaf	2441	6	992877642
sel_scaf	2442	4	992877642
sel_scaf	2443	1	992877642
sel_scaf	2444	2	992877642
sel_scaf	2445	4	992877642
sel_scaf	2446	2	992877642
sel_scaf	2447	4	992877642
sel_scaf	2448	5	992877642
sel_scaf	2449	4	992877642
sel_scaf	2450	3	992877642
sel_scaf	2451	4	992877642
sel_scaf	2452	4	992877642
sel_scaf	2453	3	992877642
sel_scaf	2454	1	992877642
sel_scaf	2455	3	992877642
sel_scaf	2456	2	992877642
sel_scaf	2457	4	992877642
sel_scaf	2459	5	992877642
sel_scaf	2460	5	992877642
sel_scaf	2461	4	992877642
sel_scaf	2462	5	992877642
sel_scaf	2463	5	992877642
sel_scaf	2464	6	992877642
sel_scaf	2465	3	992877642
sel_scaf	2466	3	992877642
sel_scaf	2467	6	992877642
sel_scaf	2468	5	992877642
sel_scaf	2469	5	992877642
sel_scaf	2470	6	992877642
sel_scaf	2471	2	992877642
sel_scaf	2472	4	992877642
sel_scaf	2473	6	992877642
sel_scaf	2474	5	992877642
sel_scaf	2475	6	992877642
sel_scaf	2476	12	992877642
sel_scaf	2477	6	992877642
sel_scaf	2478	11	992877642
sel_scaf	2479	5	992877642
sel_scaf	2480	6	992877642
sel_scaf	2481	4	992877642
sel_scaf	2482	4	992877642
sel_scaf	2483	5	992877642
sel_scaf	2484	4	992877642
sel_scaf	2485	4	992877642
sel_scaf	2486	4	992877642
sel_scaf	2487	4	992877642
sel_scaf	2488	3	992877642
sel_scaf	2489	4	992877642
sel_scaf	2490	2	992877642
sel_scaf	2492	3	992877642
sel_scaf	2493	6	992877642
sel_scaf	2494	2	992877642
sel_scaf	2495	3	992877642
sel_scaf	2496	1	992877642
sel_scaf	2497	3	992877642
sel_scaf	2498	5	992877642
sel_scaf	2499	1	992877642
sel_scaf	2500	4	992877642
sel_scaf	2501	7	992877642
sel_scaf	2502	4	992877642
sel_scaf	2503	4	992877642
sel_scaf	2504	1	992877642
sel_scaf	2505	3	992877642
sel_scaf	2506	4	992877642
sel_scaf	2507	3	992877642
sel_scaf	2508	1	992877642
sel_scaf	2509	4	992877642
sel_scaf	2510	8	992877642
sel_scaf	2511	4	992877642
sel_scaf	2512	3	992877642
sel_scaf	2513	8	992877642
sel_scaf	2514	2	992877642
sel_scaf	2515	4	992877642
sel_scaf	2516	8	992877642
sel_scaf	2517	8	992877642
sel_scaf	2518	7	992877642
sel_scaf	2519	4	992877642
sel_scaf	2520	3	992877642
sel_scaf	2521	2	992877642
sel_scaf	2522	1	992877642
sel_scaf	2524	2	992877642
sel_scaf	2525	4	992877642
sel_scaf	2526	4	992877642
sel_scaf	2527	1	992877642
sel_scaf	2528	4	992877642
sel_scaf	2529	3	992877642
sel_scaf	2530	3	992877642
sel_scaf	2531	3	992877642
sel_scaf	2532	7	992877642
sel_scaf	2534	2	992877642
sel_scaf	2535	4	992877642
sel_scaf	2536	2	992877642
sel_scaf	2537	1	992877642
sel_scaf	2538	1	992877642
sel_scaf	2539	3	992877642
sel_scaf	2540	3	992877642
sel_scaf	2541	3	992877642
sel_scaf	2542	3	992877642
sel_scaf	2543	4	992877642
sel_scaf	2544	4	992877642
sel_scaf	2545	3	992877642
sel_scaf	2546	2	992877642
sel_scaf	2547	1	992877642
sel_scaf	2548	2	992877642
sel_scaf	2549	2	992877642
sel_scaf	2551	2	992877642
sel_scaf	2552	3	992877642
sel_scaf	2553	2	992877642
sel_scaf	2554	1	992877642
sel_scaf	2556	2	992877642
sel_scaf	2557	3	992877642
sel_scaf	2558	3	992877642
sel_scaf	2559	3	992877642
sel_scaf	2561	1	992877642
sel_scaf	2562	2	992877642
sel_scaf	2563	3	992877642
sel_scaf	2564	5	992877642
sel_scaf	2565	2	992877642
sel_scaf	2566	1	992877642
sel_scaf	2567	4	992877642
sel_scaf	2568	2	992877642
sel_scaf	2569	6	992877642
sel_scaf	2570	2	992877642
sel_scaf	2571	2	992877642
sel_scaf	2572	1	992877642
sel_scaf	2573	2	992877642
sel_scaf	2574	2	992877642
sel_scaf	2575	1	992877642
sel_scaf	2576	2	992877642
sel_scaf	2577	2	992877642
sel_scaf	2578	2	992877642
sel_scaf	2580	3	992877642
sel_scaf	2581	4	992877642
sel_scaf	2582	1	992877642
sel_scaf	2584	2	992877642
sel_scaf	2585	3	992877642
sel_scaf	2586	2	992877642
sel_scaf	2587	5	992877642
sel_scaf	2588	2	992877642
sel_scaf	2589	2	992877642
sel_scaf	2590	1	992877642
sel_scaf	2591	2	992877642
sel_scaf	2592	4	992877642
sel_scaf	2593	4	992877642
sel_scaf	2594	5	992877642
sel_scaf	2595	4	992877642
sel_scaf	2596	6	992877642
sel_scaf	2597	3	992877642
sel_scaf	2598	1	992877642
sel_scaf	2599	3	992877642
sel_scaf	2600	4	992877642
sel_scaf	2601	4	992877642
sel_scaf	2602	3	992877642
sel_scaf	2603	6	992877642
sel_scaf	2604	9	992877642
sel_scaf	2605	6	992877642
sel_scaf	2606	7	992877642
sel_scaf	2607	3	992877642
sel_scaf	2608	4	992877642
sel_scaf	2609	3	992877642
sel_scaf	2610	4	992877642
sel_scaf	2611	4	992877642
sel_scaf	2612	1	992877642
sel_scaf	2613	5	992877642
sel_scaf	2614	3	992877642
sel_scaf	2615	2	992877642
sel_scaf	2616	4	992877642
sel_scaf	2617	3	992877642
sel_scaf	2618	4	992877642
sel_scaf	2619	2	992877642
sel_scaf	2620	3	992877642
sel_scaf	2621	2	992877642
sel_scaf	2622	5	992877642
sel_scaf	2623	1	992877642
sel_scaf	2624	6	992877642
sel_scaf	2625	5	992877642
sel_scaf	2626	4	992877642
sel_scaf	2627	2	992877642
sel_scaf	2628	3	992877642
sel_scaf	2629	2	992877642
sel_scaf	2630	4	992877642
sel_scaf	2631	4	992877642
sel_scaf	2632	9	992877642
sel_scaf	2633	7	992877642
sel_scaf	2634	3	992877642
sel_scaf	2635	4	992877642
sel_scaf	2636	1	992877642
sel_scaf	2637	1	992877642
sel_scaf	2638	3	992877642
sel_scaf	2639	5	992877642
sel_scaf	2640	3	992877642
sel_scaf	2641	7	992877642
sel_scaf	2642	4	992877642
sel_scaf	2643	3	992877642
sel_scaf	2644	4	992877642
sel_scaf	2645	4	992877642
sel_scaf	2646	4	992877642
sel_scaf	2647	4	992877642
sel_scaf	2648	3	992877642
sel_scaf	2649	9	992877642
sel_scaf	2650	1	992877642
sel_scaf	2651	2	992877642
sel_scaf	2652	4	992877642
sel_scaf	2653	4	992877642
sel_scaf	2654	6	992877642
sel_scaf	2655	3	992877642
sel_scaf	2656	6	992877642
sel_scaf	2657	4	992877642
sel_scaf	2658	7	992877642
sel_scaf	2659	2	992877642
sel_scaf	2660	4	992877642
sel_scaf	2661	1	992877642
sel_scaf	2662	1	992877642
sel_scaf	2663	2	992877642
sel_scaf	2664	4	992877642
sel_scaf	2666	2	992877642
sel_scaf	2667	4	992877642
sel_scaf	2668	2	992877642
sel_scaf	2670	2	992877642
sel_scaf	2671	1	992877642
sel_scaf	2672	1	992877642
sel_scaf	2673	3	992877642
sel_scaf	2674	6	992877642
sel_scaf	2675	3	992877642
sel_scaf	2676	1	992877642
sel_scaf	2677	3	992877642
sel_scaf	2678	2	992877642
sel_scaf	2679	2	992877642
sel_scaf	2680	3	992877642
sel_scaf	2681	3	992877642
sel_scaf	2682	1	992877642
sel_scaf	2683	3	992877642
